   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e-01   4.349130e-04   6.510325e-05   5.810991e-03  -6.328329e-03  -6.842935e-03   6.040098e-03  -2.936992e-04   3.063139e-04   2.595948e-04   2.595948e-04   2.595948e-04   2.595948e-04   2.677369e-04   2.677369e-04   2.677369e-04   2.677369e-04
   1.000000e+00   1.395974e-03   6.833404e-04   2.005237e-02  -1.867724e-02  -1.957556e-02   1.904676e-02   1.427858e-03  -3.177379e-04   8.425191e-04   8.425191e-04   8.425191e-04   8.425191e-04   8.402543e-04   8.402543e-04   8.402543e-04   8.402543e-04
   1.000000e+01   9.086050e-04  -2.382478e-03   6.151737e-02  -6.180760e-02  -6.412469e-02   6.019672e-02  -2.794788e-04  -4.002286e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685375e-03   2.685375e-03   2.685375e-03   2.685375e-03
   40   40       5.000000      17.000000
    5
   1.000000e-03   2.589152e-05  -2.985957e-05   5.713137e-04  -5.815290e-04  -6.603764e-04   6.626367e-04   4.647150e-06  -9.027281e-06   2.434463e-05   2.434463e-05   2.434463e-05   2.434463e-05   2.877146e-05   2.877146e-05   2.877146e-05   2.877146e-05
   1.000000e-02  -5.960961e-06   4.345495e-05   1.791505e-03  -2.010034e-03  -2.169161e-03   2.213340e-03   2.990026e-05   6.658070e-05   7.812850e-05   7.812850e-05   7.812850e-05   7.812850e-05   8.922074e-05   8.922074e-05   8.922074e-05   8.922074e-05
   1.000000e-01   4.817365e-04   1.874145e-05   5.745482e-03  -6.400129e-03  -6.121894e-03   6.210211e-03  -1.473681e-04   1.878321e-04   2.631807e-04   2.631807e-04   2.631807e-04   2.631807e-04   2.669727e-04   2.669727e-04   2.669727e-04   2.669727e-04
   1.000000e+00   6.879216e-05  -2.918226e-04   1.966722e-02  -1.945467e-02  -2.046042e-02   1.988107e-02   1.154457e-03  -3.058634e-04   8.407979e-04   8.407979e-04   8.407979e-04   8.407979e-04   8.404665e-04   8.404665e-04   8.404665e-04   8.404665e-04
   1.000000e+01   2.370687e-03  -2.922962e-03   6.449748e-02  -6.661042e-02  -6.382630e-02   6.752183e-02   3.386167e-03  -1.298746e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   41   41       9.000000     -17.000000
    5
   1.000000e-03  -2.991336e-05  -3.208496e-05   5.663495e-04  -6.303931e-04  -5.472440e-04   5.669246e-04   3.392752e-05   2.165191e-05   2.374633e-05   2.374633e-05   2.374633e-05   2.374633e-05   2.452266e-05   2.452266e-05   2.452266e-05   2.452266e-05
   1.000000e-02   6.913211e-05  -8.982375e-05   1.783123e-03  -1.874744e-03  -1.800764e-03   1.918177e-03  -4.651547e-05  -4.333841e-05   7.690266e-05   7.690266e-05   7.690266e-05   7.690266e-05   7.921960e-05   7.921960e-05   7.921960e-05   7.921960e-05
   1.000000e-01   3.519459e-04   2.769336e-04   6.011270e-03  -6.403572e-03  -6.110577e-03   6.359362e-03   1.271245e-04  -2.250232e-05   2.646399e-04   2.646399e-04   2.646399e-04   2.646399e-04   2.664874e-04   2.664874e-04   2.664874e-04   2.664874e-04
   1.000000e+00   4.022785e-04  -2.320481e-04   2.083107e-02  -2.040227e-02  -2.060153e-02   1.979658e-02   7.348541e-04  -7.990833e-04   8.404910e-04   8.404910e-04   8.404910e-04   8.404910e-04   8.401851e-04   8.401851e-04   8.401851e-04   8.401851e-04
   1.000000e+01  -2.620582e-03   2.763944e-03   6.154780e-02  -6.384833e-02  -6.249011e-02   6.684124e-02   6.263710e-04   5.395248e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   42   42       9.000000     -13.000000
    5
   1.000000e-03   2.342522e-05  -9.514545e-06   5.234117e-04  -5.352368e-04  -5.276244e-04   5.617517e-04   3.610095e-05  -1.370171e-05   2.305211e-05   2.305211e-05   2.305211e-05   2.305211e-05   2.366753e-05   2.366753e-05   2.366753e-05   2.366753e-05
   1.000000e-02   1.000191e-04  -5.965824e-05   1.658541e-03  -1.884174e-03  -1.751614e-03   1.851195e-03  -1.965573e-04   6.000588e-05   7.490002e-05   7.490002e-05   7.490002e-05   7.490002e-05   7.707360e-05   7.707360e-05   7.707360e-05   7.707360e-05
   1.000000e-01   3.941709e-04   2.376948e-04   6.328107e-03  -6.668612e-03  -5.836691e-03   6.990532e-03  -9.984999e-04   4.093028e-04   2.616208e-04   2.616208e-04   2.616208e-04   2.616208e-04   2.651515e-04   2.651515e-04   2.651515e-04   2.651515e-04
   1.000000e+00   2.966329e-04  -4.795226e-04   1.784222e-02  -1.923141e-02  -1.992870e-02   2.005354e-02   1.268092e-03  -9.593592e-04   8.417447e-04   8.417447e-04   8.417447e-04   8.417447e-04   8.406024e-04   8.406024e-04   8.406024e-04   8.406024e-04
   1.000000e+01  -2.281296e-03   5.464941e-04   5.685294e-02  -6.366530e-02  -6.222095e-02   6.468688e-02  -2.709613e-03   1.989192e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   43   43       9.000000      -9.000000
    5
   1.000000e-03   8.474061e-06   4.748038e-05   5.242799e-04  -5.569470e-04  -5.528112e-04   5.919477e-04  -8.569296e-05   4.310386e-05   2.255716e-05   2.255716e-05   2.255716e-05   2.255716e-05   2.334417e-05   2.334417e-05   2.334417e-05   2.334417e-05
   1.000000e-02   5.762459e-05  -5.210275e-05   1.727811e-03  -1.777828e-03  -1.699557e-03   1.886134e-03  -1.428031e-04   1.751885e-04   7.334128e-05   7.334128e-05   7.334128e-05   7.334128e-05   7.625511e-05   7.625511e-05   7.625511e-05   7.625511e-05
   1.000000e-01   1.820121e-04   1.064730e-04   6.192545e-03  -6.347176e-03  -5.513121e-03   6.315563e-03  -6.759779e-04  -2.413212e-04   2.581882e-04   2.581882e-04   2.581882e-04   2.581882e-04   2.645567e-04   2.645567e-04   2.645567e-04   2.645567e-04
   1.000000e+00  -1.111589e-04   9.909957e-04   2.028501e-02  -1.925901e-02  -1.989355e-02   1.916599e-02   6.433484e-04   3.667518e-04   8.435361e-04   8.435361e-04   8.435361e-04   8.435361e-04   8.407847e-04   8.407847e-04   8.407847e-04   8.407847e-04
   1.000000e+01   2.469177e-03   3.063863e-03   6.088196e-02  -6.297787e-02  -6.379664e-02   6.359695e-02   2.661880e-04   6.749081e-04   2.685339e-03   2.685339e-03   2.685339e-03   2.685339e-03   2.685367e-03   2.685367e-03   2.685367e-03   2.685367e-03
   44   44       9.000000      -5.000000
    5
   1.000000e-03  -2.256717e-06  -2.438353e-05   5.273229e-04  -5.434981e-04  -5.038333e-04   5.837933e-04  -6.800809e-05   6.220915e-05   2.245420e-05   2.245420e-05   2.245420e-05   2.245420e-05   2.372805e-05   2.372805e-05   2.372805e-05   2.372805e-05
   1.000000e-02  -2.066389e-05  -2.252027e-04   1.621201e-03  -1.695583e-03  -1.890519e-03   1.804913e-03  -2.829307e-04   6.574686e-05   7.277581e-05   7.277581e-05   7.277581e-05   7.277581e-05   7.718531e-05   7.718531e-05   7.718531e-05   7.718531e-05
   1.000000e-01   3.289430e-04   1.280310e-04   5.595040e-03  -6.135204e-03  -6.306698e-03   6.569874e-03  -3.478274e-04  -2.732335e-04   2.554164e-04   2.554164e-04   2.554164e-04   2.554164e-04   2.649536e-04   2.649536e-04   2.649536e-04   2.649536e-04
   1.000000e+00  -1.122591e-03   1.276391e-04   2.053309e-02  -2.038409e-02  -2.000166e-02   1.938934e-02   8.141857e-04   1.424161e-04   8.450044e-04   8.450044e-04   8.450044e-04   8.450044e-04   8.405375e-04   8.405375e-04   8.405375e-04   8.405375e-04
   1.000000e+01  -4.918829e-03   1.784292e-03   5.839621e-02  -6.531366e-02  -6.728049e-02   6.410178e-02  -3.512026e-04   2.001826e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   45   45       9.000000       5.000000
    5
   1.000000e-03  -1.766914e-05   4.507981e-05   5.580503e-04  -5.378069e-04  -6.415773e-04   6.543936e-04  -7.205645e-05   6.226154e-05   2.359577e-05   2.359577e-05   2.359577e-05   2.359577e-05   2.701141e-05   2.701141e-05   2.701141e-05   2.701141e-05
   1.000000e-02  -9.987232e-05  -1.083841e-04   1.641869e-03  -1.777909e-03  -2.015149e-03   1.999959e-03  -2.543629e-04   1.548586e-04   7.531987e-05   7.531987e-05   7.531987e-05   7.531987e-05   8.503066e-05   8.503066e-05   8.503066e-05   8.503066e-05
   1.000000e-01   3.580524e-04  -4.437313e-04   5.535365e-03  -6.379864e-03  -6.557001e-03   6.212734e-03  -3.357663e-04  -2.958467e-04   2.548717e-04   2.548717e-04   2.548717e-04   2.548717e-04   2.671643e-04   2.671643e-04   2.671643e-04   2.671643e-04
   1.000000e+00   9.085998e-04   1.042751e-03   2.043989e-02  -1.896323e-02  -1.932443e-02   1.939450e-02  -2.608872e-04   1.009782e-03   8.450456e-04   8.450456e-04   8.450456e-04   8.450456e-04   8.402740e-04   8.402740e-04   8.402740e-04   8.402740e-04
   1.000000e+01  -5.555189e-05   1.027218e-04   6.162633e-02  -6.169940e-02  -6.101694e-02   6.035899e-02  -3.584368e-03   5.291457e-04   2.685320e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   46   46       9.000000       9.000000
    5
   1.000000e-03  -2.533943e-05   2.973026e-05   5.677663e-04  -6.000756e-04  -6.190063e-04   6.629201e-04   2.814487e-05   1.428692e-05   2.428086e-05   2.428086e-05   2.428086e-05   2.428086e-05   2.836431e-05   2.836431e-05   2.836431e-05   2.836431e-05
   1.000000e-02  -1.395535e-04  -2.235685e-05   1.754239e-03  -1.837536e-03  -2.080080e-03   2.048200e-03   5.202567e-05   1.830276e-04   7.719914e-05   7.719914e-05   7.719914e-05   7.719914e-05   8.824606e-05   8.824606e-05   8.824606e-05   8.824606e-05
   1.000000e-01   3.132982e-04   2.553516e-04   5.914049e-03  -6.727878e-03  -6.532031e-03   5.919807e-03  -3.227969e-04   2.532158e-04   2.574660e-04   2.574660e-04   2.574660e-04   2.574660e-04   2.677359e-04   2.677359e-04   2.677359e-04   2.677359e-04
   1.000000e+00  -4.933751e-04   7.605946e-04   2.062776e-02  -1.930069e-02  -1.963621e-02   2.010244e-02   4.226162e-04   1.334425e-03   8.435619e-04   8.435619e-04   8.435619e-04   8.435619e-04   8.402705e-04   8.402705e-04   8.402705e-04   8.402705e-04
   1.000000e+01   2.181512e-03   6.791528e-03   6.172484e-02  -6.314226e-02  -6.289811e-02   6.479875e-02  -3.616004e-03   7.339379e-04   2.685338e-03   2.685338e-03   2.685338e-03   2.685338e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685369e-03
   47   47       9.000000      13.000000
    5
   1.000000e-03   1.697355e-05  -9.757585e-06   5.711759e-04  -6.178875e-04  -6.982602e-04   6.702173e-04   1.830805e-05   1.263711e-06   2.488864e-05   2.488864e-05   2.488864e-05   2.488864e-05   2.904635e-05   2.904635e-05   2.904635e-05   2.904635e-05
   1.000000e-02  -4.357969e-05  -9.485540e-05   1.849061e-03  -1.867066e-03  -2.004527e-03   2.142834e-03   1.341292e-04   6.733661e-05   7.900239e-05   7.900239e-05   7.900239e-05   7.900239e-05   8.985959e-05   8.985959e-05   8.985959e-05   8.985959e-05
   1.000000e-01  -1.400578e-04   2.506021e-04   5.677795e-03  -6.775649e-03  -6.573509e-03   6.347439e-03  -1.006307e-04  -3.814431e-04   2.607675e-04   2.607675e-04   2.607675e-04   2.607675e-04   2.677042e-04   2.677042e-04   2.677042e-04   2.677042e-04
   1.000000e+00  -1.180203e-04   2.627821e-04   2.120916e-02  -1.913090e-02  -2.041773e-02   1.919966e-02   1.566595e-03   1.368750e-05   8.417935e-04   8.417935e-04   8.417935e-04   8.417935e-04   8.403192e-04   8.403192e-04   8.403192e-04   8.403192e-04
   1.000000e+01  -1.223252e-03   1.501935e-03   6.420345e-02  -6.293771e-02  -6.257154e-02   6.410723e-02  -6.195073e-03   1.045510e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   48   48       9.000000      17.000000
    5
   1.000000e-03  -5.606689e-05  -4.109599e-06   5.963904e-04  -6.095510e-04  -7.066389e-04   7.050689e-04   6.125213e-05  -1.111769e-05   2.532593e-05   2.532593e-05   2.532593e-05   2.532593e-05   2.882478e-05   2.882478e-05   2.882478e-05   2.882478e-05
   1.000000e-02   3.494080e-05   9.471174e-05   1.811338e-03  -1.835224e-03  -2.232542e-03   2.117571e-03  -2.540631e-05  -3.651775e-05   8.038826e-05   8.038826e-05   8.038826e-05   8.038826e-05   8.929665e-05   8.929665e-05   8.929665e-05   8.929665e-05
   1.000000e-01   1.176266e-04  -1.991723e-04   6.295077e-03  -6.204561e-03  -6.340384e-03   6.416231e-03  -3.276796e-04  -2.815445e-04   2.636258e-04   2.636258e-04   2.636258e-04   2.636258e-04   2.668463e-04   2.668463e-04   2.668463e-04   2.668463e-04
   1.000000e+00   7.928897e-04   3.933257e-04   2.109150e-02  -1.864733e-02  -1.952489e-02   2.030991e-02   4.847878e-04  -7.396165e-04   8.405915e-04   8.405915e-04   8.405915e-04   8.405915e-04   8.404997e-04   8.404997e-04   8.404997e-04   8.404997e-04
   1.000000e+01   1.199552e-03   2.634548e-03   6.241777e-02  -6.466469e-02  -6.335720e-02   6.747789e-02  -3.683771e-03  -2.555191e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   49   49      13.000000     -17.000000
    5
   1.000000e-03  -4.971225e-06   1.034019e-05   5.627982e-04  -5.880632e-04  -5.522928e-04   5.635643e-04  -5.925300e-05  -4.636762e-06   2.440321e-05   2.440321e-05   2.440321e-05   2.440321e-05   2.465965e-05   2.465965e-05   2.465965e-05   2.465965e-05
   1.000000e-02  -3.377895e-05  -1.220985e-05   1.916309e-03  -1.969917e-03  -1.963771e-03   1.786407e-03  -1.721153e-04   8.926470e-05   7.855534e-05   7.855534e-05   7.855534e-05   7.855534e-05   7.965433e-05   7.965433e-05   7.965433e-05   7.965433e-05
   1.000000e-01  -3.885593e-04  -3.173446e-04   5.888525e-03  -6.456683e-03  -6.331651e-03   6.542328e-03   2.794569e-04  -3.186026e-05   2.656574e-04   2.656574e-04   2.656574e-04   2.656574e-04   2.671423e-04   2.671423e-04   2.671423e-04   2.671423e-04
   1.000000e+00   4.428265e-04   4.695917e-04   1.953909e-02  -1.989445e-02  -1.929208e-02   1.935589e-02   9.289290e-04  -1.346916e-03   8.402165e-04   8.402165e-04   8.402165e-04   8.402165e-04   8.401341e-04   8.401341e-04   8.401341e-04   8.401341e-04
   1.000000e+01   5.393833e-03   7.403989e-04   5.867564e-02  -7.166883e-02  -6.234087e-02   6.373900e-02  -9.524974e-04   1.409284e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   50   50      13.000000     -13.000000
    5
   1.000000e-03  -4.736197e-05   2.013293e-05   5.795639e-04  -5.810980e-04  -5.913094e-04   5.714242e-04  -4.156102e-05   4.674191e-05   2.407529e-05   2.407529e-05   2.407529e-05   2.407529e-05   2.401009e-05   2.401009e-05   2.401009e-05   2.401009e-05
   1.000000e-02   3.468924e-05   8.041665e-05   1.659460e-03  -1.933774e-03  -1.826695e-03   1.838874e-03  -1.527627e-04   1.039381e-04   7.749711e-05   7.749711e-05   7.749711e-05   7.749711e-05   7.803569e-05   7.803569e-05   7.803569e-05   7.803569e-05
   1.000000e-01  -5.120135e-05  -1.994763e-04   5.970036e-03  -6.395916e-03  -6.666857e-03   6.372798e-03  -3.474109e-04  -1.296681e-04   2.636058e-04   2.636058e-04   2.636058e-04   2.636058e-04   2.662889e-04   2.662889e-04   2.662889e-04   2.662889e-04
   1.000000e+00   7.966753e-04   6.682077e-04   2.187114e-02  -1.972294e-02  -2.175879e-02   1.758198e-02  -7.843327e-07  -5.877106e-04   8.408143e-04   8.408143e-04   8.408143e-04   8.408143e-04   8.403323e-04   8.403323e-04   8.403323e-04   8.403323e-04
   1.000000e+01  -5.205294e-03   3.254291e-03   6.050712e-02  -6.384378e-02  -6.106110e-02   6.688145e-02  -3.198341e-03   2.286908e-04   2.685377e-03   2.685377e-03   2.685377e-03   2.685377e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   51   51      13.000000      -9.000000
    5
   1.000000e-03  -3.154416e-05   6.583558e-05   5.600905e-04  -5.575892e-04  -5.673171e-04   5.789547e-04  -3.857760e-05   7.488601e-05   2.399769e-05   2.399769e-05   2.399769e-05   2.399769e-05   2.380554e-05   2.380554e-05   2.380554e-05   2.380554e-05
   1.000000e-02  -1.240890e-04  -1.428701e-04   1.852020e-03  -1.872507e-03  -1.852156e-03   1.743823e-03  -1.354874e-04   1.945992e-05   7.701190e-05   7.701190e-05   7.701190e-05   7.701190e-05   7.751224e-05   7.751224e-05   7.751224e-05   7.751224e-05
   1.000000e-01   5.641191e-04   7.384479e-05   6.225554e-03  -6.862730e-03  -6.391654e-03   6.691636e-03  -4.831802e-04  -2.933118e-04   2.613445e-04   2.613445e-04   2.613445e-04   2.613445e-04   2.659064e-04   2.659064e-04   2.659064e-04   2.659064e-04
   1.000000e+00   4.551696e-04   3.010267e-04   1.932598e-02  -1.905395e-02  -1.986134e-02   1.961256e-02   4.838550e-04  -1.735654e-04   8.416807e-04   8.416807e-04   8.416807e-04   8.416807e-04   8.404262e-04   8.404262e-04   8.404262e-04   8.404262e-04
   1.000000e+01   2.649818e-03   5.728686e-03   5.947023e-02  -6.710504e-02  -6.888593e-02   6.806640e-02   8.532434e-04   8.725111e-04   2.685370e-03   2.685370e-03   2.685370e-03   2.685370e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   52   52      13.000000      -5.000000
    5
   1.000000e-03  -7.072209e-05   3.501514e-05   5.913308e-04  -5.504266e-04  -5.405799e-04   5.814178e-04  -3.834064e-05   1.025680e-04   2.426682e-05   2.426682e-05   2.426682e-05   2.426682e-05   2.416089e-05   2.416089e-05   2.416089e-05   2.416089e-05
   1.000000e-02   2.321296e-06  -2.823069e-05   1.830453e-03  -1.796609e-03  -1.874133e-03   1.927381e-03  -1.722766e-04  -2.217159e-05   7.738592e-05   7.738592e-05   7.738592e-05   7.738592e-05   7.835471e-05   7.835471e-05   7.835471e-05   7.835471e-05
   1.000000e-01  -1.374898e-04   2.748380e-05   5.718389e-03  -6.825642e-03  -5.936566e-03   6.494382e-03  -5.090767e-04  -2.023509e-04   2.595189e-04   2.595189e-04   2.595189e-04   2.595189e-04   2.661421e-04   2.661421e-04   2.661421e-04   2.661421e-04
   1.000000e+00   2.376046e-04   6.496427e-04   2.142009e-02  -2.008637e-02  -1.967769e-02   2.108912e-02   7.427531e-04   7.447030e-05   8.423930e-04   8.423930e-04   8.423930e-04   8.423930e-04   8.403130e-04   8.403130e-04   8.403130e-04   8.403130e-04
   1.000000e+01  -9.452009e-04   3.156978e-03   5.913988e-02  -6.254992e-02  -6.288864e-02   5.843472e-02  -1.439729e-03  -9.013905e-04   2.685365e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685374e-03   2.685374e-03   2.685374e-03   2.685374e-03
   53   53      13.000000       5.000000
    5
   1.000000e-03  -3.241436e-05   4.263724e-05   6.222677e-04  -5.511112e-04  -6.456468e-04   6.242255e-04  -1.161185e-05   2.066274e-05   2.569341e-05   2.569341e-05   2.569341e-05   2.569341e-05   2.694113e-05   2.694113e-05   2.694113e-05   2.694113e-05
   1.000000e-02  -2.690943e-05   4.285643e-05   1.918947e-03  -1.852434e-03  -1.969544e-03   2.085491e-03  -1.243073e-04   1.172365e-05   8.054874e-05   8.054874e-05   8.054874e-05   8.054874e-05   8.491624e-05   8.491624e-05   8.491624e-05   8.491624e-05
   1.000000e-01   2.620383e-04  -3.580313e-04   5.990498e-03  -6.002085e-03  -6.198649e-03   6.351139e-03  -2.603385e-04   3.176409e-04   2.589291e-04   2.589291e-04   2.589291e-04   2.589291e-04   2.673700e-04   2.673700e-04   2.673700e-04   2.673700e-04
   1.000000e+00  -7.977551e-04  -9.000577e-04   2.018478e-02  -1.971826e-02  -2.031104e-02   2.064171e-02  -1.076064e-03   2.172572e-03   8.424653e-04   8.424653e-04   8.424653e-04   8.424653e-04   8.403383e-04   8.403383e-04   8.403383e-04   8.403383e-04
   1.000000e+01  -5.086652e-03  -1.597018e-03   6.498816e-02  -5.856963e-02  -6.066159e-02   7.130796e-02  -2.706707e-03   8.015895e-04   2.685365e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685374e-03   2.685374e-03   2.685374e-03   2.685374e-03
   54   54      13.000000       9.000000
    5
   1.000000e-03  -8.044060e-05   2.129851e-05   6.167107e-04  -6.453132e-04  -6.856302e-04   6.398491e-04  -2.687610e-05  -1.842345e-05   2.610825e-05   2.610825e-05   2.610825e-05   2.610825e-05   2.807343e-05   2.807343e-05   2.807343e-05   2.807343e-05
   1.000000e-02  -5.679676e-05   1.140532e-04   1.865593e-03  -1.923357e-03  -2.115708e-03   1.987573e-03   7.206014e-05   1.976936e-05   8.169426e-05   8.169426e-05   8.169426e-05   8.169426e-05   8.756944e-05   8.756944e-05   8.756944e-05   8.756944e-05
   1.000000e-01  -7.842532e-05  -3.146175e-05   5.671547e-03  -6.106504e-03  -6.094616e-03   5.727791e-03  -1.181623e-04  -3.539847e-04   2.604852e-04   2.604852e-04   2.604852e-04   2.604852e-04   2.675734e-04   2.675734e-04   2.675734e-04   2.675734e-04
   1.000000e+00  -2.030894e-04  -1.446455e-04   1.990412e-02  -1.913052e-02  -2.142243e-02   2.019622e-02   6.112489e-04  -1.474735e-04   8.417484e-04   8.417484e-04   8.417484e-04   8.417484e-04   8.403808e-04   8.403808e-04   8.403808e-04   8.403808e-04
   1.000000e+01   1.821122e-03   5.672425e-04   6.375079e-02  -6.508854e-02  -6.234789e-02   6.434911e-02   4.284985e-03  -2.130747e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685375e-03   2.685375e-03   2.685375e-03   2.685375e-03
   55   55      13.000000      13.000000
    5
   1.000000e-03  -5.975668e-05   2.476799e-05   6.225846e-04  -6.046275e-04  -6.668801e-04   6.273845e-04   1.799518e-05  -1.309162e-05   2.629020e-05   2.629020e-05   2.629020e-05   2.629020e-05   2.865937e-05   2.865937e-05   2.865937e-05   2.865937e-05
   1.000000e-02  -2.968242e-04  -3.510951e-05   1.939634e-03  -1.889067e-03  -2.122698e-03   1.974694e-03   6.118176e-05   1.541843e-05   8.238622e-05   8.238622e-05   8.238622e-05   8.238622e-05   8.892412e-05   8.892412e-05   8.892412e-05   8.892412e-05
   1.000000e-01   3.309554e-04   9.618664e-05   6.086390e-03  -6.467447e-03  -6.445915e-03   6.285704e-03  -1.387532e-04   4.818166e-05   2.625217e-04   2.625217e-04   2.625217e-04   2.625217e-04   2.673533e-04   2.673533e-04   2.673533e-04   2.673533e-04
   1.000000e+00  -6.944163e-04   2.008671e-04   2.030128e-02  -1.892328e-02  -2.127933e-02   2.054873e-02   1.523129e-03  -8.938146e-04   8.409011e-04   8.409011e-04   8.409011e-04   8.409011e-04   8.404318e-04   8.404318e-04   8.404318e-04   8.404318e-04
   1.000000e+01   8.863309e-04  -3.656278e-03   6.566923e-02  -6.652420e-02  -6.365733e-02   6.339378e-02  -2.958475e-03  -3.112017e-04   2.685377e-03   2.685377e-03   2.685377e-03   2.685377e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   56   56      13.000000      17.000000
    5
   1.000000e-03  -3.558712e-05   2.828159e-05   6.539615e-04  -6.212434e-04  -7.084542e-04   6.767169e-04  -1.740790e-05  -1.655862e-05   2.630348e-05   2.630348e-05   2.630348e-05   2.630348e-05   2.853287e-05   2.853287e-05   2.853287e-05   2.853287e-05
   1.000000e-02   3.636834e-05   6.302426e-05   2.020507e-03  -2.017517e-03  -2.014367e-03   2.126568e-03   7.636067e-05  -5.206043e-05   8.269224e-05   8.269224e-05   8.269224e-05   8.269224e-05   8.857671e-05   8.857671e-05   8.857671e-05   8.857671e-05
   1.000000e-01  -1.761502e-04  -4.441641e-04   6.644228e-03  -5.864341e-03  -6.519373e-03   6.674959e-03  -5.273514e-05   3.451065e-04   2.643748e-04   2.643748e-04   2.643748e-04   2.643748e-04   2.666047e-04   2.666047e-04   2.666047e-04   2.666047e-04
   1.000000e+00   1.525649e-03  -1.559884e-03   2.009735e-02  -2.008819e-02  -2.014949e-02   1.942508e-02   3.581448e-04   2.438163e-04   8.403431e-04   8.403431e-04   8.403431e-04   8.403431e-04   8.405226e-04   8.405226e-04   8.405226e-04   8.405226e-04
   1.000000e+01  -3.053497e-04  -1.077244e-03   6.174306e-02  -6.732447e-02  -6.562412e-02   6.559292e-02   1.864681e-03   2.311443e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   57   57      17.000000     -17.000000
    5
   1.000000e-03  -1.123179e-07  -8.900826e-06   6.034690e-04  -5.863385e-04  -6.236978e-04   6.384657e-04   1.676008e-05   5.651487e-06   2.526188e-05   2.526188e-05   2.526188e-05   2.526188e-05   2.494492e-05   2.494492e-05   2.494492e-05   2.494492e-05
   1.000000e-02  -1.410876e-04  -4.344859e-05   1.819064e-03  -1.967997e-03  -1.793010e-03   1.916996e-03   4.176995e-05  -9.782736e-05   8.069147e-05   8.069147e-05   8.069147e-05   8.069147e-05   8.042524e-05   8.042524e-05   8.042524e-05   8.042524e-05
   1.000000e-01  -7.341336e-05  -2.694763e-04   6.268276e-03  -6.920584e-03  -6.383858e-03   6.632273e-03  -3.803669e-04   4.934202e-06   2.666885e-04   2.666885e-04   2.666885e-04   2.666885e-04   2.676923e-04   2.676923e-04   2.676923e-04   2.676923e-04
   1.000000e+00   2.284552e-03  -3.645794e-04   2.057996e-02  -1.855545e-02  -2.075260e-02   2.147735e-02   2.184024e-04   6.067555e-04   8.400751e-04   8.400751e-04   8.400751e-04   8.400751e-04   8.401259e-04   8.401259e-04   8.401259e-04   8.401259e-04
   1.000000e+01  -5.925087e-04   3.908796e-03   5.983473e-02  -6.312761e-02  -5.726221e-02   6.368760e-02   5.575365e-03   2.517104e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   58   58      17.000000     -13.000000
    5
   1.000000e-03  -3.245918e-05  -7.246839e-06   6.003835e-04  -5.855494e-04  -5.612431e-04   5.819227e-04  -4.917748e-05  -1.079188e-06   2.527580e-05   2.527580e-05   2.527580e-05   2.527580e-05   2.453215e-05   2.453215e-05   2.453215e-05   2.453215e-05
   1.000000e-02  -4.226803e-05  -8.339513e-05   1.915859e-03  -1.890382e-03  -1.917875e-03   1.922239e-03  -3.956498e-05   1.334058e-04   8.052778e-05   8.052778e-05   8.052778e-05   8.052778e-05   7.940271e-05   7.940271e-05   7.940271e-05   7.940271e-05
   1.000000e-01  -4.056595e-04   1.218145e-04   5.695506e-03  -6.331028e-03  -6.048153e-03   6.610458e-03  -1.967724e-04  -5.972079e-04   2.656042e-04   2.656042e-04   2.656042e-04   2.656042e-04   2.672851e-04   2.672851e-04   2.672851e-04   2.672851e-04
