   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e+00  -1.744613e-03  -6.624042e-04   1.980920e-02  -2.136930e-02  -1.909709e-02   1.965917e-02   1.165880e-03  -6.696507e-04   8.401636e-04   8.401636e-04   8.401636e-04   8.401636e-04   8.401543e-04   8.401543e-04   8.401543e-04   8.401543e-04
   1.000000e+01  -2.802898e-03  -1.853973e-03   6.190601e-02  -6.157741e-02  -6.201442e-02   6.584590e-02   1.161403e-03  -6.552668e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   59   59      17.000000      -9.000000
    5
   1.000000e-03  -2.027417e-05  -6.670365e-06   6.115554e-04  -6.456346e-04  -5.940254e-04   5.620538e-04  -1.045458e-04   7.260789e-05   2.550370e-05   2.550370e-05   2.550370e-05   2.550370e-05   2.444672e-05   2.444672e-05   2.444672e-05   2.444672e-05
   1.000000e-02  -1.190938e-04  -2.280838e-05   1.807099e-03  -1.989382e-03  -1.774036e-03   1.919613e-03   2.790114e-05  -6.853313e-05   8.085966e-05   8.085966e-05   8.085966e-05   8.085966e-05   7.917122e-05   7.917122e-05   7.917122e-05   7.917122e-05
   1.000000e-01  -9.649891e-05   9.113741e-05   6.048631e-03  -6.348824e-03  -6.234761e-03   5.905822e-03  -2.066442e-04  -9.767598e-05   2.644303e-04   2.644303e-04   2.644303e-04   2.644303e-04   2.670813e-04   2.670813e-04   2.670813e-04   2.670813e-04
   1.000000e+00  -1.112877e-03   2.263222e-04   1.986579e-02  -1.972092e-02  -1.846193e-02   2.015022e-02   1.272782e-03   2.347937e-03   8.403328e-04   8.403328e-04   8.403328e-04   8.403328e-04   8.401810e-04   8.401810e-04   8.401810e-04   8.401810e-04
   1.000000e+01  -3.227996e-03  -4.291648e-04   6.188652e-02  -7.061537e-02  -5.964478e-02   6.348836e-02  -3.333855e-04   2.786956e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   60   60      17.000000      -5.000000
    5
   1.000000e-03  -4.688404e-05   3.722361e-05   6.398055e-04  -5.923887e-04  -5.625945e-04   5.900135e-04  -7.985893e-05   4.171944e-05   2.594665e-05   2.594665e-05   2.594665e-05   2.594665e-05   2.474418e-05   2.474418e-05   2.474418e-05   2.474418e-05
   1.000000e-02  -7.495674e-05  -2.458613e-05   1.975936e-03  -1.926007e-03  -1.847330e-03   1.911298e-03  -1.617921e-04   1.896740e-04   8.171824e-05   8.171824e-05   8.171824e-05   8.171824e-05   7.985755e-05   7.985755e-05   7.985755e-05   7.985755e-05
   1.000000e-01   1.344232e-04   2.589194e-04   6.015363e-03  -6.743393e-03  -5.709575e-03   6.499982e-03  -3.671773e-04   5.033650e-05   2.634361e-04   2.634361e-04   2.634361e-04   2.634361e-04   2.671384e-04   2.671384e-04   2.671384e-04   2.671384e-04
   1.000000e+00   2.036289e-04  -1.439801e-03   2.027064e-02  -1.999058e-02  -2.127293e-02   1.979354e-02  -1.470555e-03  -1.451649e-03   8.404949e-04   8.404949e-04   8.404949e-04   8.404949e-04   8.401714e-04   8.401714e-04   8.401714e-04   8.401714e-04
   1.000000e+01   6.470602e-04   1.264977e-03   5.969341e-02  -7.010035e-02  -6.118158e-02   6.670226e-02  -1.399395e-03   3.174809e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   61   61      17.000000       5.000000
    5
   1.000000e-03  -4.241962e-05   8.890524e-05   6.446323e-04  -6.258108e-04  -6.401099e-04   6.710246e-04  -3.664852e-05   2.183587e-05   2.718897e-05   2.718897e-05   2.718897e-05   2.718897e-05   2.679141e-05   2.679141e-05   2.679141e-05   2.679141e-05
   1.000000e-02  -2.075987e-04   3.500272e-05   2.078392e-03  -1.868209e-03  -2.083016e-03   1.963955e-03  -2.320644e-04   1.468371e-04   8.443648e-05   8.443648e-05   8.443648e-05   8.443648e-05   8.461083e-05   8.461083e-05   8.461083e-05   8.461083e-05
   1.000000e-01   2.177730e-04   2.506546e-04   6.256051e-03  -6.152045e-03  -5.961244e-03   6.401130e-03   1.815184e-04  -2.803536e-04   2.627724e-04   2.627724e-04   2.627724e-04   2.627724e-04   2.673822e-04   2.673822e-04   2.673822e-04   2.673822e-04
   1.000000e+00  -5.131848e-05   1.281459e-04   2.047414e-02  -2.032354e-02  -2.067865e-02   1.842929e-02   4.929250e-04   4.049365e-04   8.406000e-04   8.406000e-04   8.406000e-04   8.406000e-04   8.403876e-04   8.403876e-04   8.403876e-04   8.403876e-04
   1.000000e+01  -5.386420e-03   3.346715e-03   6.123099e-02  -6.365362e-02  -6.460670e-02   6.124933e-02   2.083942e-03   1.730291e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   62   62      17.000000       9.000000
    5
   1.000000e-03  -6.637165e-05   1.124201e-05   6.365826e-04  -6.624843e-04  -6.622216e-04   6.291658e-04  -8.352489e-06  -6.399575e-06   2.735635e-05   2.735635e-05   2.735635e-05   2.735635e-05   2.761197e-05   2.761197e-05   2.761197e-05   2.761197e-05
   1.000000e-02   4.248997e-05   1.348454e-04   1.957851e-03  -1.974051e-03  -2.080214e-03   1.992074e-03   1.581750e-04   4.102717e-05   8.490036e-05   8.490036e-05   8.490036e-05   8.490036e-05   8.649829e-05   8.649829e-05   8.649829e-05   8.649829e-05
   1.000000e-01   3.231086e-04   2.125791e-04   6.456087e-03  -6.335464e-03  -6.054849e-03   6.477855e-03   1.294294e-04   9.309616e-05   2.633780e-04   2.633780e-04   2.633780e-04   2.633780e-04   2.672591e-04   2.672591e-04   2.672591e-04   2.672591e-04
   1.000000e+00   2.253221e-05  -7.279771e-04   2.087002e-02  -1.985993e-02  -1.972846e-02   1.824566e-02  -3.345695e-04  -5.119746e-04   8.404677e-04   8.404677e-04   8.404677e-04   8.404677e-04   8.404622e-04   8.404622e-04   8.404622e-04   8.404622e-04
   1.000000e+01   7.585627e-04   3.107293e-04   6.400276e-02  -6.527867e-02  -6.368134e-02   6.343531e-02   9.082600e-04   3.578158e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   63   63      17.000000      13.000000
    5
   1.000000e-03  -6.741620e-05   4.508044e-05   7.026390e-04  -6.860488e-04  -6.787155e-04   6.726200e-04   6.849222e-05  -2.748103e-05   2.726959e-05   2.726959e-05   2.726959e-05   2.726959e-05   2.806860e-05   2.806860e-05   2.806860e-05   2.806860e-05
   1.000000e-02  -1.840959e-04   1.116828e-04   2.070822e-03  -2.027320e-03  -2.049883e-03   1.863019e-03   3.170849e-05  -1.363977e-05   8.483848e-05   8.483848e-05   8.483848e-05   8.483848e-05   8.752692e-05   8.752692e-05   8.752692e-05   8.752692e-05
   1.000000e-01  -1.655951e-04  -4.241091e-04   6.177293e-03  -6.616545e-03  -6.386532e-03   6.577475e-03   4.869859e-05   1.528519e-04   2.642690e-04   2.642690e-04   2.642690e-04   2.642690e-04   2.669376e-04   2.669376e-04   2.669376e-04   2.669376e-04
   1.000000e+00  -3.661694e-04  -3.971614e-04   1.906044e-02  -1.888446e-02  -1.943665e-02   1.816959e-02   2.136168e-03  -2.798128e-04   8.403080e-04   8.403080e-04   8.403080e-04   8.403080e-04   8.404998e-04   8.404998e-04   8.404998e-04   8.404998e-04
   1.000000e+01  -1.454244e-04   2.326869e-03   6.054894e-02  -6.440763e-02  -5.862375e-02   6.340091e-02   1.962220e-03  -6.248249e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   64   64      17.000000      17.000000
    5
   1.000000e-03  -2.217083e-07   7.670995e-06   5.734422e-04  -6.301815e-04  -6.494090e-04   6.573175e-04   6.851505e-05  -3.623381e-06   2.704568e-05   2.704568e-05   2.704568e-05   2.704568e-05   2.806411e-05   2.806411e-05   2.806411e-05   2.806411e-05
   1.000000e-02  -2.342244e-05   1.522009e-04   2.086772e-03  -1.964661e-03  -2.104564e-03   1.915700e-03  -3.941061e-05  -1.057177e-04   8.448730e-05   8.448730e-05   8.448730e-05   8.448730e-05   8.746522e-05   8.746522e-05   8.746522e-05   8.746522e-05
   1.000000e-01  -2.615820e-04   4.108044e-04   6.276714e-03  -5.838493e-03  -6.301473e-03   6.193636e-03   1.147730e-04  -3.422902e-06   2.651988e-04   2.651988e-04   2.651988e-04   2.651988e-04   2.663947e-04   2.663947e-04   2.663947e-04   2.663947e-04
   1.000000e+00   1.461145e-03  -6.852966e-04   1.909695e-02  -1.997988e-02  -1.945341e-02   2.053769e-02   7.698316e-04   1.373322e-03   8.402134e-04   8.402134e-04   8.402134e-04   8.402134e-04   8.405041e-04   8.405041e-04   8.405041e-04   8.405041e-04
   1.000000e+01  -3.039033e-03   6.133044e-03   6.401955e-02  -6.229300e-02  -6.381390e-02   6.512337e-02   1.961183e-03   8.766985e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
END
